0,3.50884783932113,10.6271992483432,25.3707917112132,44.165084200499,77.907234414436
0,0.439740896905889,0,0,0.720475763159672,0.839284127106243
0,0,0,0,0,0
3.2283620095836,0,1.81594686539375,1.20271901341993,0,10.842547726947
0,0,0,0,0,0
0,0,0,0,0,0
2.52007613135143,6.64853460178006,11.8677799343986,27.4097287115786,45.8974386471069,68.2683644997795
0,0,0,0,1.26007406548919,0
0,0,0,0,11.0765802078707,13.1490617450273
0,0,0,0,0,11.7704620543315
0,1.61392327390089,0,0,0,0
0,0,0,0,12.3253411470756,14.8800095514405
0,0,0,0,0,0
0,0,0,0,2.22015084387681,3.72011289508219
0.646257111614051,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.09873937038429,6.50173138634656,5.23412226545156,6.59030450175127,7.55967281855077,10.320519603713
0,5.26332090161835,16.4105223254497,35.2774905174501,61.9619339219786,107.390220695743
0,0,0,0,11.2417422648249,6.52592002407491
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.56206285970884,0,0,0,0,6.51538422797296
0,0,0,0,0,0
0,0,0,0,0,0
0,0,7.66096778490835,19.0484673437108,37.9282710939534,72.0709599405079
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,2.3324212634181,0,0,0,11.4697556974766
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,2.16115671489413,0,0
0,0.0802566530640339,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1.2648912740296,0,0,0,0
0,0,0,0,0,0
5.56007572587722,12.880749846633,26.4405975818186,46.6638560068223,82.8392500931383,130.797773804335
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,15.2256702196947,37.5152827023595
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,2.5408046845698,3.05986643474392,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.719915251757096,0,0,2.70028770381283
0,0,0,0,0,0
0,0,0,0,10.9692732502447,0
0,0,0,0,0,0
0,10.0629342975035,25.652387537558,31.9296495436651,57.1688864189306,113.859614803723
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,1.38005757558143,0
0,0,0,0,0,0
3.60554680845402,13.1397652947598,25.4877089334462,42.9605983505238,66.33453069814,100.990804659332
0,3.607997995957,3.03212567989582,2.51744865789701,4.3194815921402,1.92019193987091
0,0,0,0.503735422779615,12.0607541525935,25.4703194750438
1.34131353226858,6.51102831149063,19.2824249742554,39.362156263879,66.2010565334514,110.31670800274
0,0,0,0,0,1.55947512847988
0,0,0,0,0,0
0,0,0,18.3413847254368,27.4460209666957,38.1443708128813
0,0,0,0,0,0
0,0,0,0,0,0
0.560160525617282,0,0,8.6278650772533,0,32.4641494422358
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5.10223611929336,13.0803766008994,26.6291382254362
0,0,0,0,5.16001690322031,24.1078697105558
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.793798690010359,0,0,0
0,0,0,0,0,0
0,0,0,3.19413559314218,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.61598138475272,0,0,0,0,0
0,0,0,5.9114041099173,6.17963730228685,9.68888157214346
0,0,0,0,0,11.880196112332
0,0,0,0,4.98000143560828,0
0,0,0,23.4278847985394,34.8934287196096,67.3326068746914
0,0,0,0,0,0
0,0,0,0,0.960167177248771,12.2998929888678
0,3.07371449025121,7.49438727604585,13.3116373527447,16.9215449114193,32.4222271720242
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.59712526116856,0,0,0,0,0
2.28030230054107,3.60550909886553,6.85886968392685,11.3205389888136,18.095679693418,20.1332397175995
5.33652029064932,7.53646206830962,18.0995600206349,30.0130672827671,45.7355986265056,69.3450113879323
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,4.20041221869168,0
0,0,0,0,6.30062948476946,0
5.65425871949919,9.87638003855855,22.8807234521474,46.7252846648222,71.2192777398496,108.775369183928
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5.10223611929336,0,10.8281311028974
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.660166109028613,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1.20596982166674,0,0,0,0
7.8935510095922,18.0710133665203,35.2952137355321,68.1701560893918,106.948908335656,162.16014616137
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,16.2335994656432
0,0.640003622790601,0,1.20065670770605,0,0
0,0,0,0,0,0
0,0,0,0,12.7517925610742,0
0,0,0,0,0,0
0,0,0,0,0,0
0,10.6210576287346,14.9413955839284,13.1039099202288,18.5809982649006,21.5597311800011
0,0,9.36021259431387,21.407747691046,40.0000206511739,65.2700721678403
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3.19372070835444,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,12.9465847709972
0,0,0,0,0,0
0,2.11954748075908,2.24220840207841,0,0,0
0,0,0,0,1.98026000306238,14.2199520839269
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,11.6881748171179,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.39947966540041,0,0,0,0,2.1008895708222
0,1.32071452969724,9.69679659409533,21.1256133994064,37.1509786063262,68.4898621163833
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,5.64001490798225,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1.23225749454278,8.26526044065766,23.0771916946585,48.9002135885003,89.7617371951155
0,0,9.62805249023177,0,0,0
0,0,0,0,0,12.4134941868623
9.19973375251698,19.8272368151895,40.8138133928065,75.0532258599886,123.264588113579,202.191605759533
0,0,0,0,0,0.120559760942206
0,0,0,0,0,0
0,0,0,0,0,0
0,0,1.36018015227587,0,11.6771978814364,18.9650031272639
0,0,0,0,0,0
0,0,0,8.1799551643109,12.7203083826591,24.0818700013877
0,0,0,0,0,0
0,0,0,5.22025817147979,10.8006801361644,9.12025560376528
0,0,0,0,0,0
0,0,0,0,0,6.96010758074385
0,0,0,0,0,0
0,0,0,0,0,3.47968723158389
0,1.58796834652848,0,0,13.0470201774396,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,7.48770039689657,15.7902316379293
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,5.82883152517538,5.47823087375949,0,0
0,0,0,0,11.7518708042881,15.1252723908968
0,0,0,0,1.79999617031762,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7.43126384057481,0,0,0,0
0,0,0,90.3324400329941,143.255923664762,266.783056537113
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.72552998687768,0,0,10.8200821456192,22.4653100466512,40.5799818048354
3.31047672176705,13.6637947696198,26.667324229131,55.1748431176764,94.1208044045831,151.356449276516
0,0,0,0,0,0
0,0,0,0,0,0
1.37906249029736,0,0,0,0,0
0,0,0,0,0,0
2.50557461586731,1.61440473240374,4.71502724648858,2.54122921529233,11.147121670804,3.23993244265981
0,0,0,0,0,0
0,0.680445766745413,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,1.43967517326756,0
0,0,0,0,11.2418370160488,0
43.0938772927651,81.3891524444035,140.788902324116,207.426813488357,281.825774382799,312.014826725863
0,0,0,0,0,0
3.08300232499998,8.75931012256916,20.7947256228813,40.6030297166675,66.2731366582481,110.187067506023
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,4.40661573313794,16.0531308720089,21.6703503761938,46.3311986838887
0,0,0,0,0,0
0,0,0,0,0,0
0,1.8629777626211,2.33282338709255,6.0001048451483,13.6823259848483,29.4021931739688
0,0,0,0,0,0
0,0,0,0,10.6199354542165,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,18.2397107652593
0,0,0,0,0,0
0,0,0,0,7.48770039689657,15.7902316379293
0,0,0,0,0,0
0,0,0,0,4.68013136998876,0
0,7.20325074383725,11.1681296563221,0,0,0
0,0,8.63571884428037,23.839116966806,27.7394735403384,36.1524812021785
0,0,0,0,2.63999647216329,0
7.93105088147094,15.8091134491867,37.1301044154651,77.1738697181602,113.661117089257,181.939760863383
0,0,0,0,0,0
0,0,1.27812515204681,0,0,0
0,0,1.27803749852663,1.26502864146374,0.600102303551326,0
0,0,0,0,0,0
0,0,0,0,7.73039621698149,0
0,1.79989247443023,0,0,0.120905098554914,0
0,0,0,0,1.08021860605888,0
0,0,0,0,2.10042661597329,0
0,0,0,0,1.49978483290985,0
0,0.239911793727859,0,0,0,12.1015675652103
4.84333525793412,12.3574057531278,23.5626598982014,48.6329717041238,89.9442598862158,150.285651117174
0,0,0,0,0,14.9797585596062
0,0,0,0,0,0
0,0,0,0,0,0
3.80058544284764,15.3720777396134,30.6359241620094,63.8997368169035,86.0806322499072,116.534666261524
0.679935245980243,0,0,0,0,0
0,0,0,0,1.44020510789786,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,13.1490617450273
0,0,0,0,1.85937489180908,8.69946397359513
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,3.47968723158389
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7.37203411763491,0,0
0,0,0,0,0,0
10.9068609724801,31.2812121005188,61.586198061384,107.028280859134,167.452523949572,260.717235341495
1.20066272004294,0,0,0,0,2.63998123454869
0,0,0,0,0,0
0,0,0,0,0,0
0,0,1.27803749852663,1.26502864146374,0.600102303551326,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,5.19346680535453,0,0,0
0,0,0,0,0,0
0,0,0,0,0,12.5694385112762
0,0,0,0,0,0
5.36688692599308,10.7447851582718,14.9208848134292,42.6193515737315,65.9216592931501,101.919075318193
0,0,0,0,0,5.76031975893812
0,0,2.97595737034713,7.05960152979707,0,0
0,0,0,2.4839143172224,0,0
0,0,0,0,0,0
3.75703234817931,4.2189951493818,9.84872661859673,16.6902321073988,49.7856500580944,61.4883146568324
0,0,0,0,0,0
0,0,0,0,2.70045651630573,0
0,0,0,0,0,0
0,0.479984795569873,5.69066321530664,14.1118149711047,24.9575467636771,39.9142119842981
0,0,0,0,0,12.1290647664878
0,0,0,0,0,14.9797585596062
0,0,0,0,0,0
0,0,0,0,5.75966420679356,0
0,0,0,20.4509608506057,38.5177107503098,49.5876681385794
0,0,0,0,0,1.91966160419846
0,0,0,0,0.720010980751643,0
2.23037716446497,6.27565180648756,0,0,0,22.4179179576251
0,0,0,0,0,0
0,6.39514496083915,5.59920674017161,7.08404371110492,11.0378976498496,11.2760050063842
0,0,0,0,0,0
0,0,0,0,0.720010980751643,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39.1832772328103,35.8092042464782
0,0,0,0,0,0
3.64891540449873,11.2990244150655,35.6360168306691,75.832230626929,130.808699636692,182.192188408265
0,0,0,2.49440910182622,8.76537168701207,29.3795039357804
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.56011709862683,3.83260324586218,12.8167798370456,26.3600782703801,41.2279577171424,68.3662698316454
0,0,5.50970554059172,0,8.37100155526364,12.503123097718
0,0,0,0,0,0
2.99993164860331,0,0,0,0,0
0,0,0,0,1.32000601222833,0
0,16.7779025501089,34.2709037815466,65.9720928949219,94.5433831430855,143.306401779654
0,0,0,0,0,0
0,0,0,0,0,0
0,1.27989685107149,0,0,0,0
0,5.44267889281856,0,0,0,11.013918506471
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.03400943695599,22.5868542692388,41.4911161597498,67.4157390138059,97.7218777394421,151.602951763941
0,0,0,0,0,0
0,0,0,0,0,0
0.400890048987457,0,0.240016497424496,1.24194517760239,0,0.779575558037846
0,1.13923089207621,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.23095161673615,9.01959732805846,15.8625599509868,18.9341934074267,0,0
0,0,0,3.04482554013572,0,0
0,7.95083949078272,19.4704652064393,41.3842304391729,74.9864185140488,124.733773541893
0,0,0,11.0741412789366,43.1572937980597,64.8127242770682
0,0,1.75933059015732,0,0,0
0,0,0,0,20.8887602372414,0
0,0,0,0,0,0
0,0,0,0,0,0
2.68001493075385,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.64581879126297,3.47997641487091,0,0,0,0
0,0,0,0,0,0
0,0,2.3666673379943,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,6.52015619024696,5.64919016072086,7.14068286981001,13.5600299702348
0,0,0,0,0,0
7.02307823890825,10.2063203984001,19.5742574733216,35.8210890263042,56.639687559041,91.5897169824679
0,1.24188870777829,0,2.16353122253713,0,0
0,0,0,0,10.8026630770488,15.1252723908968
0,0,0,0,0,0
0,0,0,0,0,0
6.49443156098419,0,0,0,0,0
0,0.159829857471846,0,1.96840379199145,2.57943472683843,12.0216105788401
0,0,0,0,0,0
0,0,0,0,0,0
2.1604894707963,0.720864482716732,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12.229882387142,29.3079606519074,38.5044430163774,79.6190748081917,91.218349043048
0,0,0,0,0,0
6.46886331981458,16.6348106538931,39.4940979457126,83.0804811983365,131.144006553079,212.341863843907
0,0,2.51756903725213,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.18932759237423,1.20069167961762,1.21666932980328,0,0.480001793520366,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,4.06428339380645,1.61929254042447,1.74052715609745
2.58500961717019,0,0,0,0,0
0,0,0,0,11.2929752778613,8.99895110683343
0,0,0,0,13.9444727617098,25.6325010263056
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,1.36019564272558,0,0,1.31992233391703
0,0,0,0,9.38531988649002,0
0,0,0,5.58268469505495,11.1013218333826,20.3898727120417
0,6.64874541708373,8.44591654224933,9.09061785140662,10.9694334597772,11.2090009517053
0,0,0,0,10.0198092455535,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.600013206785294,1.34155148661409,3.34277368246591,5.9613616672022,9.12091108391654,13.5596359987624
0,0,0,0,0,0
0,0,0,0,21.7329717371392,0
0,0,0,0,0,0
6.93146181667185,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,24.3679316781495
0,0,0,0,0,0
0.24000357374971,1.61439238074384,3.00763037444063,5.93628846601107,6.95977878810678,30.6309882219258
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,36.657031277524
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.120037940728276,0
0,0,6.47224805497077,20.3072472694388,31.3984606657798,70.4892697000098
0,0,0,0,0,0
0,0,0,0,0,0
0,0.200184903223037,0,0,0,0
0,0,0,0,0,0
0,0,0,6.18396710337255,6.80967320583677,0
0,0,0,0,0,0
0,0,5.25934233057933,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.08817120642884,8.40350080024234,16.0523910127562,29.0514002944241,45.4360438451252,73.7449305007396
0,0,0,0,0,0
0,0,0,6.86019746439348,13.5597342475054,28.523939957473
0,0,0,0,0,0
0,0,0,0,0,0
0,1.16694333702944,0,0,0,0
0,0,0,1.29239877019948,0,1.37987420173239
0,0,0,1.36002299776588,0.959981805841621,1.32036509996363
5.29806657390542,6.83551083837961,8.98932512572531,10.8455368128686,11.723371676415,0
5.15931068758482,9.74342699355777,18.3145997934629,32.8314638882483,47.9987881300565,75.2448989338325
0,0,0,3.02420382160421,3.06004114247416,8.18475069706207
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.6000754218791,14.983807256961,29.733876484564,39.6508240609722,50.0428097507025,62.8880616560689
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7.27259130255211,13.9005688586124,33.5394844418059
0,0,0,0,0,0
0,0,0,0,0,0
2.54260703336707,0,0,0,0,0
4.71343798327543,14.9136697033565,28.8853149550411,61.3439425100085,122.36648822698,175.774968663438
0,0,0,0,0,0
0,3.52385763497022,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.61598138475272,0,0,2.03215134468587,0,0
3.45016332070155,5.35160343155001,7.46412174501272,12.0042702769873,11.2088635437371,11.4225955878849
0.719912048027103,0,0,0,0,13.0202452781129
0,0,7.24841288100135,0,0,0
0,0,0,0,12.0604942524485,11.0022460572853
0,0,0,0,0,2.10026877051329
7.32908913200771,14.1662482717365,37.4048590522123,58.3481684117406,99.8499924419385,135.191512733966
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,3.79466372483,9.69323696905835,19.7202291957907,31.5670228380341
2.2000108814943,3.49257328415007,5.11998081344855,7.69412600824417,9.95992973953017,13.499537369105
0,0,0,0,0,0
0,0,0,0,3.05986643474392,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10.4924633007363,19.1218867251
0,0,0,0,0,0
0,0.76790004087719,0,0,0.900687653313897,2.69976596971505
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,1.43958252127159
0,0,4.97808338434138,7.46174307852108,2.46011789691144,30.4507771177948
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,1.02005278935781
0,0,0,0,3.24028041148246,0
0,0,4.98692778528151,4.52815334089176,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.59973249904798,0,0,0,0,0
0,0,8.56640074601698,11.7134430188593,10.8732112935497,29.9063292557765
0,0,0,0,7.3518534300291,0
0,0,1.69710714889637,0,1.43999256955176,0
5.37563184535864,0,0,0,2.0398322886728,0
0,0,0,0,0,1.91977318519825
0,0,0,0,0,0
4.7681435646907,12.5949128419045,26.580353431016,36.4710447889576,41.6806155320976,62.4857153126516
0,0,5.41475247883989,4.5362101048489,0,0
0,0,0,0,13.9444727617098,0
0,0,0,0,0,0
0,0,0,0,2.1007414715447,0
1.13195831246285,0,0,0,0,0
7.3475763230841,11.6620656753301,24.1061178826189,38.6598898320871,60.7617352592933,125.625795299011
